row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,,
Chi phí thuế thu nhập,Chi phí thuế hiện hành > Chi phí thuế thu nhập,Chi phí thuế thu nhập,72.053.693.332,61.744.366.087,72053693332.0,61744366087.0
Dự phòng thiếu trong những năm trước,Chi phí thuế hiện hành > Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,211.837.337,31.170.625,211837337.0,31170625.0
,,,72.265.530.669,61.775.536.712,72265530669.0,61775536712.0
Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,,
Phát sinh và hoàn nhập các khoản chênh lệch tạm thời,Lợi ích thuế thu nhập hoãn lại > Phát sinh và hoàn nhập các khoản chênh lệch tạm thời,Phát sinh và hoàn nhập các khoản chênh lệch tạm thời,(16.042.533.008),(17.808.279.421),-16042533008.0,-17808279421.0
Chi phí thuế thu nhập,Lợi ích thuế thu nhập hoãn lại > Chi phí thuế thu nhập,Chi phí thuế thu nhập,56.222.997.661,43.967.257.291,56222997661.0,43967257291.0
