row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Tiền mặt,Tiền mặt,Tiền mặt,77.958.763,506.729.494,77958763.0,506729494.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,56.381.922.276,353.979.130.532,56381922276.0,353979130532.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,47.976.949.243,96.347.073.749,47976949243.0,96347073749.0
Tiền và các khoản tương đương tiền trong báo cáolưu chuyển tiền tệ hợp nhất,Tiền và các khoản tương đương tiền trong báo cáolưu chuyển tiền tệ hợp nhất,Tiền và các khoản tương đương tiền trong báo cáolưu chuyển tiền tệ hợp nhất,104.436.830.282,450.832.933.775,104436830282.0,450832933775.0
