row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Lợi nhuận thuần trong năm thuộc các cổ đông của Công ty Phân bổ vào quỹ khen thưởng và phúc lợi (theo dự toán),Lợi nhuận thuần trong năm thuộc các cổ đông của Công ty Phân bổ vào quỹ khen thưởng và phúc lợi (theo dự toán),Lợi nhuận thuần trong năm thuộc các cổ đông của Công ty Phân bổ vào quỹ khen thưởng và phúc lợi (theo dự toán),228.692.154.345(6.022.080.000),173.514.877.534(17.351.487.753),,
Lợi nhuận thuần trong năm thuộc các cổ đông của Công ty,Lợi nhuận thuần trong năm thuộc các cổ đông của Công ty Phân bổ vào quỹ khen thưởng và phúc lợi (theo dự toán) > Lợi nhuận thuần trong năm thuộc các cổ đông của Công ty,Lợi nhuận thuần trong năm thuộc các cổ đông của Công ty,222.670.074.345,156.163.389.781,222670074345.0,156163389781.0
