row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,99.520.632,78.542.526,99520632.0,78542526.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,61.215.104,74.032.192,61215104.0,74032192.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,62.210.894,46.284.947,62210894.0,46284947.0
,,,222.946.630,198.859.665,222946630.0,198859665.0
