row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Chi phí xây dựng cơ bản đồ dang và mua sắm tài sản cố định (a),Chi phí xây dựng cơ bản đồ dang và mua sắm tài sản cố định (a),Chi phí xây dựng cơ bản đồ dang và mua sắm tài sản cố định (a),548.606,439.535,548606.0,439535.0
Các khoản phải thu khác (b),Các khoản phải thu khác (b),Các khoản phải thu khác (b),23.343.830,16.504.159,23343830.0,16504159.0
,,,23.892.436,16.943.694,23892436.0,16943694.0
