row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,433.909.375.379,716.740.152.491,433909375379.0,716740152491.0
Doanh thu bán thành phẩm,Doanh thu bán thành phẩm,Doanh thu bán thành phẩm,1.514.299.633.717,515.079.987.416,1514299633717.0,515079987416.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,-,1.163.285.994,,1163285994.0
Doanh thu cho thuê bất động sản,Doanh thu cho thuê bất động sản,Doanh thu cho thuê bất động sản,3.938.696.373,3.911.414.450,3938696373.0,3911414450.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,-,-,,
Cộng,Doanh thu khác > Cộng,Cộng,1.952.147.705.469,1.236.894.840.351,1952147705469.0,1236894840351.0
