row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,792.249.584,698.739.114,792249584.0,698739114.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,128.275.579.403,135.389.074.262,128275579403.0,135389074262.0
Các khoản tương đương tiền - Tiền gửi ngân hàng có kỳ hạn gốc không quá 3 tháng,Các khoản tương đương tiền - Tiền gửi ngân hàng có kỳ hạn gốc không quá 3 tháng,Các khoản tương đương tiền - Tiền gửi ngân hàng có kỳ hạn gốc không quá 3 tháng,-,26.345.945.205,,26345945205.0
Cộng,Cộng,Cộng,129.067.828.987,162.433.758.581,129067828987.0,162433758581.0
