row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,90.037.507.471,56.909.062.071,90037507471.0,56909062071.0
"Chi phí vật liệu, bao bì","Chi phí vật liệu, bao bì","Chi phí vật liệu, bao bì",4.653.650.810,889.176.674,4653650810.0,889176674.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,1.536.968.154,1.536.994.017,1536968154.0,1536994017.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,103.100.868.223,69.246.218.360,103100868223.0,69246218360.0
Các chi phí khác,Các chi phí khác,Các chi phí khác,21.593.952.032,10.786.866.275,21593952032.0,10786866275.0
Cộng,Cộng,Cộng,220.922.946.690,139.368.317.397,220922946690.0,139368317397.0
