row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí đi vay,Chi phí đi vay,Chi phí đi vay,45.138.141.049,32.880.835.365,45138141049.0,32880835365.0
Khác,Khác,Khác,1.273.464.056,60.907.000,1273464056.0,60907000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,46.411.605.105,32.941.742.365,46411605105.0,32941742365.0
