row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí xây dựng dự án,Chi phí xây dựng dự án,Chi phí xây dựng dự án,83.930.398.627,225.807.763.627,83930398627.0,225807763627.0
Phí môi giới,Phí môi giới,Phí môi giới,35.749.591.970,22.011.668.486,35749591970.0,22011668486.0
Chi phí quảng cáo,Chi phí quảng cáo,Chi phí quảng cáo,12.949.556.565,5.454.615.577,12949556565.0,5454615577.0
Lương và thường,Lương và thường,Lương và thường,13.576.578.335,3.391.837.401,13576578335.0,3391837401.0
Khác,Khác,Khác,44.688.754.280,8.402.369.592,44688754280.0,8402369592.0
TỔNG CÔNG,TỔNG CÔNG,TỔNG CÔNG,190.894.879.777,265.068.254.683,190894879777.0,265068254683.0
