row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỒNG TÀI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay,,620.689.557.397,564.289.007.074,,,620689557397.0,564289007074.0
34,34,34,Tiền trả nợ gốc vay,,(633.825.385.555),(534.212.556.174),,,-633825385555.0,-534212556174.0
36,36,36,Cổ tức trả cho cổ đông,,(634.083.306.568),(705.416.546.605),,,-634083306568.0,-705416546605.0
40,40,40,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,,(647.219.134.726),(675.340.095.705),,,-647219134726.0,-675340095705.0
50,50,50,Lưu chuyển tiền thuần trong năm,,(1.403.449.445),22.549.160.605,,,-1403449445.0,22549160605.0
60,60,60,Tiền và tương đương tiền đầu năm,,146.003.898.300,123.512.524.623,,,146003898300.0,123512524623.0
61,61,61,Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,,23.757.278,(57.786.928),,,23757278.0,-57786928.0
70,70,70,Tiền và tương đương tiền cuối năm,6,144.624.206.133,146.003.898.300,,6.0,144624206133.0,146003898300.0
