row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Giá vốn bán điện,Giá vốn bán điện,Giá vốn bán điện,797.290.850.111,755.779.322.433,797290850111.0,755779322433.0
Giá vốn của dịch vụ đã cung ứng,Giá vốn của dịch vụ đã cung ứng,Giá vốn của dịch vụ đã cung ứng,13.046.639.753,9.352.039.142,13046639753.0,9352039142.0
,,,810.337.489.864,765.131.361.575,810337489864.0,765131361575.0
