row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,-,211.200.000.000,,211200000000.0
"Phải trả, phải nộp khác","Phải trả, phải nộp khác","Phải trả, phải nộp khác",675.232.793,481.801.970,675232793.0,481801970.0
,,,675.232.793,211.681.801.970,675232793.0,211681801970.0
