row_label_raw,row_label_full,"Cảng Hàng không Pleiku, Đường 17/3,Phường Thống Nhất, Thành phố Pleiku,Tỉnh Gia Lai"
"Số 1, Nguyễn Tất Thành, Phường Trần Phú, Thành phố Quy Nhơn, Tỉnh Bình Định","Số 1, Nguyễn Tất Thành, Phường Trần Phú, Thành phố Quy Nhơn, Tỉnh Bình Định","Số 1, Nguyễn Tất Thành, Phường Trần Phú, Thành phố Quy Nhơn, Tỉnh Bình Định"
"Khu phố 4, Phường Phú Thạnh, Thành phố Tuy Hòa, Tỉnh Phú Yên","Khu phố 4, Phường Phú Thạnh, Thành phố Tuy Hòa, Tỉnh Phú Yên","Khu phố 4, Phường Phú Thạnh, Thành phố Tuy Hòa, Tỉnh Phú Yên"
"Tổ dân phố 10, Phường Thanh Trường,Thành phố Điện Biên Phủ, Tỉnh Điện Biên","Tổ dân phố 10, Phường Thanh Trường,Thành phố Điện Biên Phủ, Tỉnh Điện Biên","Tổ dân phố 10, Phường Thanh Trường,Thành phố Điện Biên Phủ, Tỉnh Điện Biên"
"Tiểu khu Nà Sàn, Xã Chiềng Mung,Huyện Mai Sơn, Tỉnh Sơn La","Tiểu khu Nà Sàn, Xã Chiềng Mung,Huyện Mai Sơn, Tỉnh Sơn La","Tiểu khu Nà Sàn, Xã Chiềng Mung,Huyện Mai Sơn, Tỉnh Sơn La"
"Cảng Hàng không Côn Đảo, Tiểu khu 1,Thị trấn Côn Đảo, Huyện Côn Đảo, Tỉnh Bà Rịa - Vũng Tàu","Cảng Hàng không Côn Đảo, Tiểu khu 1,Thị trấn Côn Đảo, Huyện Côn Đảo, Tỉnh Bà Rịa - Vũng Tàu","Cảng Hàng không Côn Đảo, Tiểu khu 1,Thị trấn Côn Đảo, Huyện Côn Đảo, Tỉnh Bà Rịa - Vũng Tàu"
"418 Đường Cách Mạng Tháng 8, Phường Vĩnh Lợi, Thành phố Rạch Giá, Tỉnh Kiên Giang.","418 Đường Cách Mạng Tháng 8, Phường Vĩnh Lợi, Thành phố Rạch Giá, Tỉnh Kiên Giang.","418 Đường Cách Mạng Tháng 8, Phường Vĩnh Lợi, Thành phố Rạch Giá, Tỉnh Kiên Giang."
"Số 93 Đường Lý Thường Kiệt, Phường 6,Thành phố Cà Mau, Tỉnh Cà Mau","Số 93 Đường Lý Thường Kiệt, Phường 6,Thành phố Cà Mau, Tỉnh Cà Mau","Số 93 Đường Lý Thường Kiệt, Phường 6,Thành phố Cà Mau, Tỉnh Cà Mau"
