row_label_raw,row_label_full,col_0,31/12/2024VND,01/01/2024VND,numeric__31/12/2024VND,numeric__01/01/2024VND
- Tập đoàn Công nghiệp và Thương mại Xây dựng IC ICTAS,- Tập đoàn Công nghiệp và Thương mại Xây dựng IC ICTAS,- Tập đoàn Công nghiệp và Thương mại Xây dựng IC ICTAS,1.561.144.353.270,1.585.681.848.383,1561144353270.0,1585681848383.0
- Trung tâm Phát triển Quỹ đất huyện Long Thành,- Trung tâm Phát triển Quỹ đất huyện Long Thành,- Trung tâm Phát triển Quỹ đất huyện Long Thành,978.156.707.717,956.414.803.260,978156707717.0,956414803260.0
- Tổng Công ty Cổ phần Dịch vụ kỹ thuật dầu khí Việt Nam,- Tổng Công ty Cổ phần Dịch vụ kỹ thuật dầu khí Việt Nam,- Tổng Công ty Cổ phần Dịch vụ kỹ thuật dầu khí Việt Nam,459.139.164.935,-,459139164935.0,
- Các nhà cung cấp khác,- Các nhà cung cấp khác,- Các nhà cung cấp khác,1.836.418.986.810,3.832.876.517.997,1836418986810.0,3832876517997.0
Cộng,Cộng,Cộng,4.834.859.212.732,6.374.973.169.640,4834859212732.0,6374973169640.0
