row_label_raw,row_label_full,col_0,Năm 2024VND,Năm 2023VND,numeric__Năm 2024VND,numeric__Năm 2023VND
- Chi phí lãi vay,- Chi phí lãi vay,- Chi phí lãi vay,60.523.614.159,66.912.656.317,60523614159.0,66912656317.0
- Lỗ chênh lệch tỷ giá trong kỳ,- Lỗ chênh lệch tỷ giá trong kỳ,- Lỗ chênh lệch tỷ giá trong kỳ,44.158.158.957,41.733.091.650,44158158957.0,41733091650.0
- Trích lập/Hoàn nhập dự phòng tổn thất các khoản đầu tư tài chính,- Trích lập/Hoàn nhập dự phòng tổn thất các khoản đầu tư tài chính,- Trích lập/Hoàn nhập dự phòng tổn thất các khoản đầu tư tài chính,787.008.817,(5.181.021.669),787008817.0,-5181021669.0
Cộng,Cộng,Cộng,105.468.781.933,103.464.726.298,105468781933.0,103464726298.0
