row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
Chi đầu tư cho người trồng mía,Chi đầu tư cho người trồng mía,Chi đầu tư cho người trồng mía,436.229.682.785,378.568.762.715,436229682785.0,378568762715.0
Công ty TNHH Thương mại & Dịch vụ Kỹ thuật Nam Phát,Công ty TNHH Thương mại & Dịch vụ Kỹ thuật Nam Phát,Công ty TNHH Thương mại & Dịch vụ Kỹ thuật Nam Phát,94.592.571.799,-,94592571799.0,
Công ty TNHH Dịch vụ Kỹ thuật Hanh Xương,Công ty TNHH Dịch vụ Kỹ thuật Hanh Xương,Công ty TNHH Dịch vụ Kỹ thuật Hanh Xương,70.072.288.056,1.446.376.418,70072288056.0,1446376418.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,77.646.934.389,49.938.303.443,77646934389.0,49938303443.0
Cộng,Cộng,Cộng,678.541.477.029,429.953.442.576,678541477029.0,429953442576.0
