row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,8.132.000.000.000,7.299.000.000.000,8132000000000.0,7299000000000.0
Cộng,Cộng,Cộng,8.132.000.000.000,7.299.000.000.000,8132000000000.0,7299000000000.0
