row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,27.814.583.335.708,28.249.917.380.052,27814583335708.0,28249917380052.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,2.859.550.156.264,2.584.010.369.890,2859550156264.0,2584010369890.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,2.042.424.361.116,2.081.613.738.006,2042424361116.0,2081613738006.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,3.254.256.874.931,3.251.372.183.016,3254256874931.0,3251372183016.0
Chi phí khác,Chi phí khác,Chi phí khác,11.986.221.166.984,11.445.742.902.357,11986221166984.0,11445742902357.0
