row_label_raw,row_label_full,col_0,31.12.2017Triệu VND,31.12.2016Triệu VND,numeric__31.12.2017Triệu VND,numeric__31.12.2016Triệu VND
"Tài sản, giấy tờ có giá nhận thế chấp, cảm cố vàchiết khấu của khách hàngGiấy tờ có giá do doanh nghiệp phát hành","Tài sản, giấy tờ có giá nhận thế chấp, cảm cố vàchiết khấu của khách hàngGiấy tờ có giá do doanh nghiệp phát hành","Tài sản, giấy tờ có giá nhận thế chấp, cảm cố vàchiết khấu của khách hàngGiấy tờ có giá do doanh nghiệp phát hành",25.051.589,42.256.763,25051589.0,42256763.0
"Tài sản, giấy tờ có giá nhận thế chấp, cảm cố vàchiết khấu, tái chiết khấu của các TCTD khácGiấy tờ có giá","Tài sản, giấy tờ có giá nhận thế chấp, cảm cố vàchiết khấu, tái chiết khấu của các TCTD khácGiấy tờ có giá","Tài sản, giấy tờ có giá nhận thế chấp, cảm cố vàchiết khấu, tái chiết khấu của các TCTD khácGiấy tờ có giá",3.218.000,1.900.000,3218000.0,1900000.0
