row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
31,31,31,"III. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ số hữu (bao gồm vốn góp của cổ đông không kiểm soát)",,8.800.000.000,4.500.000.000,,,8800000000.0,4500000000.0
33,33,33,Tiền thu từ đi vay,,3.476.912.824.168,2.531.195.634.340,,,3476912824168.0,2531195634340.0
34,34,34,Tiền trả nợ gốc vay,,(2.627.552.899.366),(2.616.302.249.901),,,-2627552899366.0,-2616302249901.0
40,40,40,Lưu chuyển tiền thuần từ/(sử dụng vào) hoạt động tài chính,,858.159.924.802,(80.606.615.561),,,858159924802.0,-80606615561.0
50,50,50,Lưu chuyển tiền thuần trong năm,,208.615.156.899,306.131.239.626,,,208615156899.0,306131239626.0
60,60,60,Tiền và tương đương tiền đầu năm,,497.531.322.936,191.400.083.310,,,497531322936.0,191400083310.0
70,70,70,Tiền và tương đương tiền cuối năm,5,706.146.479.835,497.531.322.936,,5.0,706146479835.0,497531322936.0
