row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,609.984.253.520,811.980.862.363,609984253520.0,811980862363.0
Góp thêm vốn,Góp thêm vốn,Góp thêm vốn,2.500.000.000,5.305.671.857,2500000000.0,5305671857.0
"Phần lãi trong công ty liên doanh, liên kết","Phần lãi trong công ty liên doanh, liên kết","Phần lãi trong công ty liên doanh, liên kết",112.409.447.259,123.067.824.691,112409447259.0,123067824691.0
Cổ tức được chia,Cổ tức được chia,Cổ tức được chia,(47.392.361.262),(4.777.507.369),-47392361262.0,-4777507369.0
Điều chỉnh khác,Điều chỉnh khác,Điều chỉnh khác,2.786.214.093,5.574.466.709,2786214093.0,5574466709.0
Chuyển thành Công ty con,Chuyển thành Công ty con,Chuyển thành Công ty con,-,(331.167.064.731),,-331167064731.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,680.287.553.610,609.984.253.520,680287553610.0,609984253520.0
