row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,251.376.723.757,160.711.679.097,251376723757.0,160711679097.0
"Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm",41.493.021.456,35.155.010.080,41493021456.0,35155010080.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,27.596.003.691,9.466.738.383,27596003691.0,9466738383.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,3.937.288.478,211.444.843,3937288478.0,211444843.0
,,,324.403.037.382,205.544.872.403,324403037382.0,205544872403.0
