row_label_raw,row_label_full,col_0,31/12/2015VND,01/01/2015VND,numeric__31/12/2015VND,numeric__01/01/2015VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,,
- Kinh phí công đoàn;,Ngắn hạn > - Kinh phí công đoàn;,- Kinh phí công đoàn;,123.949.400,71.398.100,123949400.0,71398100.0
- Bảo hiểm xã hội;,Ngắn hạn > - Bảo hiểm xã hội;,- Bảo hiểm xã hội;,116.881.744,34.913.034,116881744.0,34913034.0
- Bảo hiểm y tế;,Ngắn hạn > - Bảo hiểm y tế;,- Bảo hiểm y tế;,2.214.802,3.034.793,2214802.0,3034793.0
- Bảo hiểm thất nghiệp;,Ngắn hạn > - Bảo hiểm thất nghiệp;,- Bảo hiểm thất nghiệp;,1.244.405,629.210,1244405.0,629210.0
- Tiền ăn ca của cán bộ công nhân viên,Ngắn hạn > - Tiền ăn ca của cán bộ công nhân viên,- Tiền ăn ca của cán bộ công nhân viên,2.147.772,26.279.065,2147772.0,26279065.0
"- Cổ tức, lợi nhuận phải trả;","Ngắn hạn > - Cổ tức, lợi nhuận phải trả;","- Cổ tức, lợi nhuận phải trả;",31.693.792,62.193.792,31693792.0,62193792.0
"- Các khoản phải trả, phải nộp khác.","Ngắn hạn > - Các khoản phải trả, phải nộp khác.","- Các khoản phải trả, phải nộp khác.",3.578.541.939,2.905.803.250,3578541939.0,2905803250.0
Cộng,Ngắn hạn > Cộng,Cộng,3.856.673.854,3.104.251.244,3856673854.0,3104251244.0
