row_label_raw,row_label_full,col_0,31/12/2015VND,01/01/2015VND,numeric__31/12/2015VND,numeric__01/01/2015VND
Các khoản vay,Các khoản vay,Các khoản vay,610.032.559.962,456.673.183.094,610032559962.0,456673183094.0
Trừ: Tiền và các khoản tương đương tiền,Trừ: Tiền và các khoản tương đương tiền,Trừ: Tiền và các khoản tương đương tiền,470.061.718.120,336.807.716.067,470061718120.0,336807716067.0
Nợ thuần,Nợ thuần,Nợ thuần,139.970.841.842,119.865.467.027,139970841842.0,119865467027.0
Vốn chủ sở hữu,Vốn chủ sở hữu,Vốn chủ sở hữu,819.485.268.245,786.325.823.263,819485268245.0,786325823263.0
Tỷ lệ nợ thuần trên vốn chủ sở hữu,Tỷ lệ nợ thuần trên vốn chủ sở hữu,Tỷ lệ nợ thuần trên vốn chủ sở hữu,"17,08%","15,24%",0.17079999999999998,0.1524
