row_label_raw,row_label_full,col_0,Năm 2019VND,Năm 2018VND,numeric__Năm 2019VND,numeric__Năm 2018VND
Cổ tức,Cổ tức,Cổ tức,1.348.280.537,6.069.171.179,1348280537.0,6069171179.0
Trải tức,Trải tức,Trải tức,23.678.248.467,14.474.668.439,23678248467.0,14474668439.0
Tổng cộng,Tổng cộng,Tổng cộng,25.026.529.004,20.543.839.618,25026529004.0,20543839618.0
