row_label_raw,row_label_full,col_0,31/12/2019VND,31/12/2018VND,numeric__31/12/2019VND,numeric__31/12/2018VND
Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,,
Tài sản tài chính giao dịch tự do chuyển nhượng,Tài sản tài chính > Tài sản tài chính giao dịch tự do chuyển nhượng,Tài sản tài chính giao dịch tự do chuyển nhượng,154.634.670.000,62.850.030.000,154634670000.0,62850030000.0
Tài sản tài chính ký quỹ đảm bảo khoản vay,Tài sản tài chính > Tài sản tài chính ký quỹ đảm bảo khoản vay,Tài sản tài chính ký quỹ đảm bảo khoản vay,13.063.050.000,13.063.050.000,13063050000.0,13063050000.0
Tài sản tài chính chờ thanh toán,Tài sản tài chính > Tài sản tài chính chờ thanh toán,Tài sản tài chính chờ thanh toán,100.214.000.000,100.000.000,100214000000.0,100000000.0
Tổng cộng,Tài sản tài chính > Tổng cộng,Tổng cộng,267.911.720.000,76.013.080.000,267911720000.0,76013080000.0
