row_label_raw,row_label_full,col_0,Năm 2019VND,Năm 2018VND,numeric__Năm 2019VND,numeric__Năm 2018VND
Thu nhập từ vi phạm thực hiện hợp đồng,Thu nhập từ vi phạm thực hiện hợp đồng,Thu nhập từ vi phạm thực hiện hợp đồng,-,3.871.727.490,,3871727490.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,8.603.570.496,4.199.135.125,8603570496.0,4199135125.0
Tổng cộng,Tổng cộng,Tổng cộng,8.603.570.496,8.070.862.615,8603570496.0,8070862615.0
