row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Công ty Cổ phần Thương Tín Tàu Cuốc,Công ty Cổ phần Thương Tín Tàu Cuốc,Công ty Cổ phần Thương Tín Tàu Cuốc,7.829.633.239,-,7829633239.0,
Công ty Cổ phần May Tiến Phát,Công ty Cổ phần May Tiến Phát,Công ty Cổ phần May Tiến Phát,1.531.452.194,2.344.634.441,1531452194.0,2344634441.0
Công ty TNHH Quản lý Dịch vụ Địa ốc Sài Gòn Thương Tín,Công ty TNHH Quản lý Dịch vụ Địa ốc Sài Gòn Thương Tín,Công ty TNHH Quản lý Dịch vụ Địa ốc Sài Gòn Thương Tín,1.000.000.000,-,1000000000.0,
Công ty Cổ phần Đầu tư Phát triển Bất động sản Đông Sài Gòn,Công ty Cổ phần Đầu tư Phát triển Bất động sản Đông Sài Gòn,Công ty Cổ phần Đầu tư Phát triển Bất động sản Đông Sài Gòn,2.000.000,116.406.651.912,2000000.0,116406651912.0
