row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,106.400.444.633,97.607.549.525,106400444633.0,97607549525.0
Dự phòng lập trong năm,Dự phòng lập trong năm,Dự phòng lập trong năm,13.512.327.216,12.931.366.327,13512327216.0,12931366327.0
Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,(20.384.089.865),(2.386.425.591),-20384089865.0,-2386425591.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,-,(1.752.045.628),,-1752045628.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,99.528.681.984,106.400.444.633,99528681984.0,106400444633.0
