row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Chi phí xây dựng thuộc dự án Phú Mỹ - Belleza,Chi phí xây dựng thuộc dự án Phú Mỹ - Belleza,Chi phí xây dựng thuộc dự án Phú Mỹ - Belleza,189.783.614.230,163.677.755.192,189783614230.0,163677755192.0
Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,27.146.714.845,12.400.084.701,27146714845.0,12400084701.0
,,,216.930.329.075,176.077.839.893,216930329075.0,176077839893.0
