row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Trà trước chi phí thuê hoạt động,Trà trước chi phí thuê hoạt động,Trà trước chi phí thuê hoạt động,9.023.322.187,-,9023322187.0,
Chi phí trả trước khác,Chi phí trả trước khác,Chi phí trả trước khác,1.923.315.281,375.732.996,1923315281.0,375732996.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,10.946.637.468,375.732.996,10946637468.0,375732996.0
