row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín,,
Mua hàng hóa và dịch vụ,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín > Mua hàng hóa và dịch vụ,Mua hàng hóa và dịch vụ,65.836.893.841,52.624.038.839,65836893841.0,52624038839.0
Thu nhập cho thuê văn phòng,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín > Thu nhập cho thuê văn phòng,Thu nhập cho thuê văn phòng,1.793.908.265,2.298.470.930,1793908265.0,2298470930.0
Cổ tức,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín > Cổ tức,Cổ tức,-,5.621.999.913,,5621999913.0
Bán cổ phiếu của công ty Cổ phần Bao Bì và Kho Bãi Bình Tây,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín > Bán cổ phiếu của công ty Cổ phần Bao Bì và Kho Bãi Bình Tây,Bán cổ phiếu của công ty Cổ phần Bao Bì và Kho Bãi Bình Tây,28.925.000.000,-,28925000000.0,
Cho vay,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín > Cho vay,Cho vay,32.700.000.000,-,32700000000.0,
Vay,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín > Vay,Vay,29.200.000.000,-,29200000000.0,
Chi phí lãi vay,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín > Chi phí lãi vay,Chi phí lãi vay,495.555.556,-,495555556.0,
Thu nhập lãi tiền gửi,Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài Gòn Thương Tín > Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,91.027.778,-,91027778.0,
