row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,8.947.351.097,7.840.705.550,8947351097.0,7840705550.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,7.269.174.967,7.724.160.575,7269174967.0,7724160575.0
Chi phí khác,Chi phí khác,Chi phí khác,3.391.184.645,2.048.282.691,3391184645.0,2048282691.0
,,,19.607.710.709,17.613.148.816,19607710709.0,17613148816.0
