row_label_raw,row_label_full,col_0,col_1,2025VND,2024VND,numeric__col_1,numeric__2025VND,numeric__2024VND
viii),viii),viii),Nhận vay mới (Thuyết minh 14),,,,,
viii),viii) > viii),viii),Công ty TNHH Giáo dục FPT,6.477.000.000.000,5.850.000.000.000,,6477000000000.0,5850000000000.0
viii),viii) > viii),viii),Công ty TNHH Phần mềm FPT,3.935.686.187.170,1.872.761.168.572,,3935686187170.0,1872761168572.0
viii),viii) > viii),viii),Công ty TNHH FPT IS,1.670.000.000.000,2.280.000.000.000,,1670000000000.0,2280000000000.0
viii),viii) > viii),viii),Công ty TNHH FPT Smart Cloud,291.000.000.000,686.000.000.000,,291000000000.0,686000000000.0
viii),viii) > viii),viii),Công ty TNHH Đầu tư FPT,232.000.000.000,57.000.000.000,,232000000000.0,57000000000.0
viii),viii) > viii),viii),Công ty Cổ phần Bán lẻ Kỹ thuật số FPT,-,100.000.000.000,,,100000000000.0
,,,,12.605.686.187.170,10.845.761.168.572,,12605686187170.0,10845761168572.0
