row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,85.977.921.078,37.308.911.559,85977921078.0,37308911559.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,317.236.208,142.252.937,317236208.0,142252937.0
Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,933.699.614,543.877.523,933699614.0,543877523.0
,,,87.228.856.900,37.995.042.019,87228856900.0,37995042019.0
