row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,2.361.531.970.274,2.455.167.733.193,2361531970274.0,2455167733193.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,(461.428.186.083),(441.768.927.926),-461428186083.0,-441768927926.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,1.900.103.784.191,2.013.398.805.267,1900103784191.0,2013398805267.0
