row_label_raw,row_label_full,col_0,2015VND,2014VND,numeric__2015VND,numeric__2014VND
Hàng hoá đã bán,Hàng hoá đã bán,Hàng hoá đã bán,313.431.146.247,63.561.885.693,313431146247.0,63561885693.0
Dịch vụ gia công,Dịch vụ gia công,Dịch vụ gia công,54.590.032.797,104.850.383.652,54590032797.0,104850383652.0
Dịch vụ đã cung ứng,Dịch vụ đã cung ứng,Dịch vụ đã cung ứng,20.329.279.102,27.258.283.712,20329279102.0,27258283712.0
,,,388.350.458.146,195.670.553.057,388350458146.0,195670553057.0
