row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Khoản phải thu phi thương mại từ các bên liên quan,Khoản phải thu phi thương mại từ các bên liên quan,Khoản phải thu phi thương mại từ các bên liên quan,Khoản phải thu phi thương mại từ các bên liên quan,Khoản phải thu phi thương mại từ các bên liên quan,,
▪ Lãi dự thu (*),Khoản phải thu phi thương mại từ các bên liên quan > ▪ Lãi dự thu (*),▪ Lãi dự thu (*),114.905.802.559,-,114905802559.0,
▪ Phải thu khác (**),Khoản phải thu phi thương mại từ các bên liên quan > ▪ Phải thu khác (**),▪ Phải thu khác (**),11.546.396.400,-,11546396400.0,
Lãi dự thu từ tiền gửi ngân hàng,Khoản phải thu phi thương mại từ các bên liên quan > Lãi dự thu từ tiền gửi ngân hàng,Lãi dự thu từ tiền gửi ngân hàng,26.870.375.441,6.134.424.327,26870375441.0,6134424327.0
Các khoản ký quỹ ngắn hạn,Khoản phải thu phi thương mại từ các bên liên quan > Các khoản ký quỹ ngắn hạn,Các khoản ký quỹ ngắn hạn,3.932.192.910,15.378.332.182,3932192910.0,15378332182.0
Phải thu khác,Khoản phải thu phi thương mại từ các bên liên quan > Phải thu khác,Phải thu khác,7.209.282.429,5.685.951.227,7209282429.0,5685951227.0
,,,164.464.049.739,27.198.707.736,164464049739.0,27198707736.0
