row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,1/1/2016,1/1/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__1/1/2016,numeric__1/1/2016_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,616.066,13.997.015.659,6.045.007,135.401.815.720,616066.0,13997015659.0,6045007.0,135401815720.0
THB,THB,THB,97.959.692,60.637.049.233,-,-,97959692.0,60637049233.0,,
,,,,74.634.064.892,,135.401.815.720,,74634064892.0,,135401815720.0
