row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,1/1/2016,1/1/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__1/1/2016,numeric__1/1/2016_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi đường,Hàng mua đang đi đường,Hàng mua đang đi đường,23.020.158.807,-,52.076.694.647,-,23020158807.0,,52076694647.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,350.142.495.576,(9.590.373.377),460.875.351.554,(10.283.181.128),350142495576.0,-9590373377.0,460875351554.0,-10283181128.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,71.745.888.578,-,66.744.430.628,-,71745888578.0,,66744430628.0,
Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,67.061.968.283,-,54.162.719.531,-,67061968283.0,,54162719531.0,
Thành phẩm,Thành phẩm,Thành phẩm,212.346.462.681,(3.512.887.094),169.571.819.977,(5.906.339.559),212346462681.0,-3512887094.0,169571819977.0,-5906339559.0
Hàng hóa,Hàng hóa,Hàng hóa,4.707.314.865,-,3.423.606.460,(433.380.296),4707314865.0,,3423606460.0,-433380296.0
,,,729.024.288.790,(13.103.260.471),806.854.622.797,(16.622.900.983),729024288790.0,-13103260471.0,806854622797.0,-16622900983.0
