row_label_raw,row_label_full,col_0,Số cuối năm,Đơn vị tính: VND > Số đầu năm,numeric__Số cuối năm,numeric__Đơn vị tính: VND > Số đầu năm
Các đối tượng công nợ phải thu,Các đối tượng công nợ phải thu,Các đối tượng công nợ phải thu,11.462.465.381,11.537.475.760,11462465381.0,11537475760.0
