row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tòa nhà văn phòng (*),Tòa nhà văn phòng (*),Tòa nhà văn phòng (*),456.678.769.440,424.892.553.707,456678769440.0,424892553707.0
Các dự án theo Thỏa thuận Xây dựng và Chuyển giao,Các dự án theo Thỏa thuận Xây dựng và Chuyển giao,Các dự án theo Thỏa thuận Xây dựng và Chuyển giao,84.325.923.095,83.229.865.277,84325923095.0,83229865277.0
Phần mềm quản trị tổng thể nguồn lực doanh nghiệp (ERP – SAP),Phần mềm quản trị tổng thể nguồn lực doanh nghiệp (ERP – SAP),Phần mềm quản trị tổng thể nguồn lực doanh nghiệp (ERP – SAP),7.492.991.000,11.040.986.310,7492991000.0,11040986310.0
Khác,Khác,Khác,810.465.000,2.198.101.364,810465000.0,2198101364.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,549.308.148.535,521.361.506.658,549308148535.0,521361506658.0
