row_label_raw,row_label_full,col_0,Mẫu số B 09 - DN/HN,numeric__Mẫu số B 09 - DN/HN
TẬP ĐOÀN CÔNG NGHIỆP CAO SU VIỆT NAM – CÔNG TY CỔ PHẦN,TẬP ĐOÀN CÔNG NGHIỆP CAO SU VIỆT NAM – CÔNG TY CỔ PHẦN,TẬP ĐOÀN CÔNG NGHIỆP CAO SU VIỆT NAM – CÔNG TY CỔ PHẦN,TẬP ĐOÀN CÔNG NGHIỆP CAO SU VIỆT NAM – CÔNG TY CỔ PHẦN,
"Số 236 Nam Kỳ Khởi Nghĩa, Phường Võ Thị Sáu, Quận 3, TP. Hồ Chí Minh, CHXHCN Việt Nam","Số 236 Nam Kỳ Khởi Nghĩa, Phường Võ Thị Sáu, Quận 3, TP. Hồ Chí Minh, CHXHCN Việt Nam","Số 236 Nam Kỳ Khởi Nghĩa, Phường Võ Thị Sáu, Quận 3, TP. Hồ Chí Minh, CHXHCN Việt Nam",Ban hành theo Thông tư số 202/2014/TT- BTCNgày 22/12/2014 của Bộ Tài chính,
