row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,01/01/2023,01/01/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__01/01/2023,numeric__01/01/2023_1
,,,Tỷ lệ (%),(VND),Tỷ lệ (%),(VND),,,,
- Vốn đầu tư của Nhà nước,- Vốn đầu tư của Nhà nước,- Vốn đầu tư của Nhà nước,"96,77%",38.708.428.190.000,"96,77%",38.708.428.190.000,0.9677,38708428190000.0,0.9677,38708428190000.0
- Vốn của người lao động,- Vốn của người lao động,- Vốn của người lao động,"0,72%",288.133.710.000,"0,72%",288.133.710.000,0.0072,288133710000.0,0.0072,288133710000.0
- Vốn của tổ chức công đoàn,- Vốn của tổ chức công đoàn,- Vốn của tổ chức công đoàn,"0,02%",7.262.500.000,"0,02%",7.262.500.000,0.0002,7262500000.0,0.0002,7262500000.0
- Các cổ đông khác,- Các cổ đông khác,- Các cổ đông khác,"2,49%",996.175.600.000,"2,49%",996.175.600.000,0.024900000000000002,996175600000.0,0.024900000000000002,996175600000.0
,,,100%,40.000.000.000.000,100%,40.000.000.000.000,1.0,40000000000000.0,1.0,40000000000000.0
