row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
"Kim loại quý, đá quỹ giữ hộ","Kim loại quý, đá quỹ giữ hộ","Kim loại quý, đá quỹ giữ hộ",47.402,29.392,47402.0,29392.0
Tài sản khác giữ hộ,Tài sản khác giữ hộ,Tài sản khác giữ hộ,1.726.585,2.202.395,1726585.0,2202395.0
Tài sản thuê ngoài,Tài sản thuê ngoài,Tài sản thuê ngoài,(*),(*),,
Các chứng từ có giá trị khác đang báo quản,Tài sản thuê ngoài > Các chứng từ có giá trị khác đang báo quản,Các chứng từ có giá trị khác đang báo quản,201.631,201.633,201631.0,201633.0
,,,1.975.618,2.433.420,1975618.0,2433420.0
