row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Phải thu khách hàng mua vật liệu xây dựng,Phải thu khách hàng mua vật liệu xây dựng,Phải thu khách hàng mua vật liệu xây dựng,173.353.988.985,137.287.078.314,173353988985.0,137287078314.0
"Phải thu khách hàng thuê hạ tầng khu công nghiệp, nhà xưởng","Phải thu khách hàng thuê hạ tầng khu công nghiệp, nhà xưởng","Phải thu khách hàng thuê hạ tầng khu công nghiệp, nhà xưởng",154.458.318.230,135.252.148.509,154458318230.0,135252148509.0
Phải thu khách hàng mua nhà,Phải thu khách hàng mua nhà,Phải thu khách hàng mua nhà,39.043.408.726,43.528.778.568,39043408726.0,43528778568.0
Các khoản phải thu khách hàng khác,Các khoản phải thu khách hàng khác,Các khoản phải thu khách hàng khác,87.130.943.237,103.729.920.742,87130943237.0,103729920742.0
,,,453.986.659.178,419.797.926.133,453986659178.0,419797926133.0
