row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Giá vốn chuyển nhượng bất động sản,Giá vốn chuyển nhượng bất động sản,Giá vốn chuyển nhượng bất động sản,2.886.302.716.552,5.224.442.081.259,2886302716552.0,5224442081259.0
"Giá vốn dịch vụ tư vấn quản lý, phát triển dự án, tư vấn bán hàng và dịch vụ khác","Giá vốn dịch vụ tư vấn quản lý, phát triển dự án, tư vấn bán hàng và dịch vụ khác","Giá vốn dịch vụ tư vấn quản lý, phát triển dự án, tư vấn bán hàng và dịch vụ khác",385.617.657.794,1.523.553.534.915,385617657794.0,1523553534915.0
Giá vốn cho thuê tài sản,Giá vốn cho thuê tài sản,Giá vốn cho thuê tài sản,162.774.190.167,134.745.907.169,162774190167.0,134745907169.0
,,,3.434.694.564.513,6.882.741.523.343,3434694564513.0,6882741523343.0
