row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,390.960.770.085,110.892.143.318,390960770085.0,110892143318.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,22.562.718.647,424.774.695.656,22562718647.0,424774695656.0
Chuyển sang TSCĐ hữu hình (Thuyết minh 13),Chuyển sang TSCĐ hữu hình (Thuyết minh 13),Chuyển sang TSCĐ hữu hình (Thuyết minh 13),(20.201.605.960),(56.593.915.622),-20201605960.0,-56593915622.0
Chuyển sang TSCĐ vô hình (Thuyết minh 14),Chuyển sang TSCĐ vô hình (Thuyết minh 14),Chuyển sang TSCĐ vô hình (Thuyết minh 14),(3.943.422.500),(447.000.000),-3943422500.0,-447000000.0
Chuyển sang hàng tồn kho,Chuyển sang hàng tồn kho,Chuyển sang hàng tồn kho,(37.380.148.759),(15.295.693.900),-37380148759.0,-15295693900.0
Chuyển sang chi phí trả trước ngắn hạn,Chuyển sang chi phí trả trước ngắn hạn,Chuyển sang chi phí trả trước ngắn hạn,(581.400.278),(6.842.965.000),-581400278.0,-6842965000.0
Chuyển sang chi phí trả trước dài hạn(Thuyết minh 12(b)),Chuyển sang chi phí trả trước dài hạn(Thuyết minh 12(b)),Chuyển sang chi phí trả trước dài hạn(Thuyết minh 12(b)),-,(55.703.763.249),,-55703763249.0
Khác,Khác,Khác,(4.753.480.595),(9.822.731.118),-4753480595.0,-9822731118.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,346.663.430.640,390.960.770.085,346663430640.0,390960770085.0
