row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYẾN TIÊN TỪ HOẠT ĐỘNG TẢI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay (trừ chi phí phát hành trái phiếu),,4.815.082.016.280,3.129.169.368.377,,,4815082016280.0,3129169368377.0
34,34,34,Tiền chi trả nợ gốc vay,24.5,(3.993.505.683.399),(2.236.604.240.536),,245.0,-3993505683399.0,-2236604240536.0
36,36,36,Cổ tức đã trả,"28.3, 29",(194.402.189.963),(187.178.969.437),,,-194402189963.0,-187178969437.0
40,40,40,Lưu chuyển tiền thuần từ hoạt động tài chính,,627.174.142.918,705.386.158.404,,,627174142918.0,705386158404.0
50,50,50,Lưu chuyển tiền và tương đương tiền thuần trong năm,,2.903.196.564.910,(1.233.161.467.828),,,2903196564910.0,-1233161467828.0
60,60,60,Tiền và tương đương tiền đầu năm,,2.540.097.046.548,3.773.258.514.376,,,2540097046548.0,3773258514376.0
70,70,70,Tiền và tương đương tiền cuối năm,5,5.443.293.611.458,2.540.097.046.548,,5.0,5443293611458.0,2540097046548.0
