row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Lãi từ thanh lý khoản đầu tư (TM số 4.1),Lãi từ thanh lý khoản đầu tư (TM số 4.1),Lãi từ thanh lý khoản đầu tư (TM số 4.1),230.694.322.127,101.226.678.796,230694322127.0,101226678796.0
Lãi tiền gửi ngân hàng và lãi cho vay,Lãi tiền gửi ngân hàng và lãi cho vay,Lãi tiền gửi ngân hàng và lãi cho vay,105.788.696.469,135.949.196.389,105788696469.0,135949196389.0
Khác,Khác,Khác,188.153.837,564.030.772,188153837.0,564030772.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,336.671.172.433,237.739.905.957,336671172433.0,237739905957.0
