row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Xây dựng cao ốc văn phòng,Xây dựng cao ốc văn phòng,Xây dựng cao ốc văn phòng,-,22.079.496.967,,22079496967.0
Chi phí xây dựng Chợ An Thạnh,Chi phí xây dựng Chợ An Thạnh,Chi phí xây dựng Chợ An Thạnh,-,13.916.796.430,,13916796430.0
Khác,Khác,Khác,5.449.486.778,8.397.852.500,5449486778.0,8397852500.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,5.449.486.778,44.394.145.897,5449486778.0,44394145897.0
