row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),2.760.000,2.260.000,2760000.0,2260000.0
Các khoản đầu tư dài hạn khác (ii),Các khoản đầu tư dài hạn khác (ii),Các khoản đầu tư dài hạn khác (ii),59.070,59.070,59070.0,59070.0
Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),(363),(540),-363.0,-540.0
,,,2.818.707,2.318.530,2818707.0,2318530.0
