row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Các khoản phải thu,Các khoản phải thu,Các khoản phải thu,1.865.788,6.802.965,1865788.0,6802965.0
Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,475.821,439.452,475821.0,439452.0
Các khoản phải thu bên ngoài,Các khoản phải thu bên ngoài,Các khoản phải thu bên ngoài,1.389.967,6.363.513,1389967.0,6363513.0
"Các khoản lãi, phí phải thu","Các khoản lãi, phí phải thu","Các khoản lãi, phí phải thu",2.531.737,3.277.171,2531737.0,3277171.0
Tài sản Có khác,Tài sản Có khác,Tài sản Có khác,1.954.317,2.056.959,1954317.0,2056959.0
Các khoản dự phòng rủi ro cho các tài sản Có nội bằng khác (i),Các khoản dự phòng rủi ro cho các tài sản Có nội bằng khác (i),Các khoản dự phòng rủi ro cho các tài sản Có nội bằng khác (i),(26.949),(27.675),-26949.0,-27675.0
,,,6.324.893,12.109.420,6324893.0,12109420.0
