row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
Chỉ phí lãi vay,Chỉ phí lãi vay,Chỉ phí lãi vay,274.875.265.985,294.520.905.266,274875265985.0,294520905266.0
Lãi trái phiếu,Lãi trái phiếu,Lãi trái phiếu,52.633.500.000,53.698.424.658,52633500000.0,53698424658.0
Dự phòng giảm giá và tổn thất đầu tư dài hạn,Dự phòng giảm giá và tổn thất đầu tư dài hạn,Dự phòng giảm giá và tổn thất đầu tư dài hạn,-,(1.894.771.526),,-1894771526.0
Lỗ chênh lệch tỷ giá trong thanh toán,Lỗ chênh lệch tỷ giá trong thanh toán,Lỗ chênh lệch tỷ giá trong thanh toán,245.237.692,1.469.764.713,245237692.0,1469764713.0
Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối kỳ của các khoản mục tiền tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối kỳ của các khoản mục tiền tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối kỳ của các khoản mục tiền tệ có gốc ngoại tệ,10.563.716.078,1.381.231,10563716078.0,1381231.0
Phí phát hành trái phiếu,Phí phát hành trái phiếu,Phí phát hành trái phiếu,1.823.813.003,2.104.860.935,1823813003.0,2104860935.0
Lỗ từ hợp nhất kinh doanh,Lỗ từ hợp nhất kinh doanh,Lỗ từ hợp nhất kinh doanh,-,551.724.754,,551724754.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,2.294.573.522,1.908.466.166,2294573522.0,1908466166.0
Cộng,Cộng,Cộng,342.436.106.280,352.360.756.197,342436106280.0,352360756197.0
