row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,96.478.909.253,46.861.498.386,96478909253.0,46861498386.0
"Chi phí vật liệu quản lý, đồ dùng văn phòng","Chi phí vật liệu quản lý, đồ dùng văn phòng","Chi phí vật liệu quản lý, đồ dùng văn phòng",2.530.296.492,-,2530296492.0,
Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,690.032.198,5.799.688.491,690032198.0,5799688491.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,24.229.094.009,16.693.347.386,24229094009.0,16693347386.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,65.465.404.260,22.221.563.255,65465404260.0,22221563255.0
Chi phí bằng tiền khác,Chi phí bằng tiền khác,Chi phí bằng tiền khác,53.171.146.191,11.162.449.645,53171146191.0,11162449645.0
Cộng,Cộng,Cộng,242.564.882.403,102.738.547.163,242564882403.0,102738547163.0
