row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Dự án xây dựng tuyến đường BT,Dự án xây dựng tuyến đường BT,Dự án xây dựng tuyến đường BT,189.074.631.156,188.648.230.415,189074631156.0,188648230415.0
Dự án khu chức năng đô thị,Dự án khu chức năng đô thị,Dự án khu chức năng đô thị,54.410.953.846,54.410.953.846,54410953846.0,54410953846.0
Dự án tòa nhà văn phòng,Dự án tòa nhà văn phòng,Dự án tòa nhà văn phòng,28.328.889.839,27.636.335.863,28328889839.0,27636335863.0
Các dự án khác,Các dự án khác,Các dự án khác,44.076.948.198,97.727.788.350,44076948198.0,97727788350.0
Cộng,Cộng,Cộng,315.891.423.039,368.423.308.474,315891423039.0,368423308474.0
