row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng",636.356.189,175.351.942,636356189.0,175351942.0
"Chi phí thuê kho, thuê văn phòng","Chi phí thuê kho, thuê văn phòng","Chi phí thuê kho, thuê văn phòng",1.997.502.145,-,1997502145.0,
Chi phí trả trước khác,Chi phí trả trước khác,Chi phí trả trước khác,1.984.718.444,847.501.655,1984718444.0,847501655.0
Cộng,Cộng,Cộng,4.618.576.778,1.022.853.597,4618576778.0,1022853597.0
