row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2022Triệu đồng,Ngày 31 tháng 12năm 2021Triệu đồng,numeric__Ngày 31 tháng 12năm 2022Triệu đồng,numeric__Ngày 31 tháng 12năm 2021Triệu đồng
Giấy tờ có giá,Giấy tờ có giá,Giấy tờ có giá,1.650.000,3.000.000,1650000.0,3000000.0
