row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,Bên thứ ba,Bên thứ ba,,
"Zhejiang Lixi International Travel Co., Ltd.","Bên thứ ba > Zhejiang Lixi International Travel Co., Ltd.","Zhejiang Lixi International Travel Co., Ltd.",1.779.951.531.840,1.309.827.000.000,1779951531840.0,1309827000000.0
"Hangzhou BaoLi Co., Ltd.","Bên thứ ba > Hangzhou BaoLi Co., Ltd.","Hangzhou BaoLi Co., Ltd.",1.594.045.975.206,1.545.177.939.150,1594045975206.0,1545177939150.0
Khác,Bên thứ ba > Khác,Khác,223.644.360.484,804.347.481.577,223644360484.0,804347481577.0
,,,3.597.641.867.530,3.659.352.420.727,3597641867530.0,3659352420727.0
Bên liên quan (Thuyết minh 38(b)),Bên thứ ba > Bên liên quan (Thuyết minh 38(b)),Bên liên quan (Thuyết minh 38(b)),4.997.479.337.899,3.955.638.560.807,4997479337899.0,3955638560807.0
,,,8.595.121.205.429,7.614.990.981.534,8595121205429.0,7614990981534.0
