row_label_raw,row_label_full,col_0,31/12/2018VND,1/1/2018VND,numeric__31/12/2018VND,numeric__1/1/2018VND
Doanh thu nhận trước từ cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,Doanh thu nhận trước từ cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,Doanh thu nhận trước từ cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,2.389.611.781,8.439.303.967,2389611781.0,8439303967.0
Phần doanh thu chưa thực hiện dài hạn sẽ được thực hiện trong vòng 12 tháng,Phần doanh thu chưa thực hiện dài hạn sẽ được thực hiện trong vòng 12 tháng,Phần doanh thu chưa thực hiện dài hạn sẽ được thực hiện trong vòng 12 tháng,99.670.706.408,22.789.901.116,99670706408.0,22789901116.0
,,,102.060.318.189,31.229.205.083,102060318189.0,31229205083.0
