row_label_raw,row_label_full,col_0,31/12/2018,31/12/2018_1,1/1/2018,1/1/2018_1,numeric__31/12/2018,numeric__31/12/2018_1,numeric__1/1/2018,numeric__1/1/2018_1
,,,Số lượng cổ phiếu,VND,Số lượng cổ phiếu,VND,,,,
Vốn cổ phần được duyệt và đã phát hành,Vốn cổ phần được duyệt và đã phát hành,Vốn cổ phần được duyệt và đã phát hành,Vốn cổ phần được duyệt và đã phát hành,Vốn cổ phần được duyệt và đã phát hành,Vốn cổ phần được duyệt và đã phát hành,Vốn cổ phần được duyệt và đã phát hành,,,,
Cổ phiếu phổ thông,Vốn cổ phần được duyệt và đã phát hành > Cổ phiếu phổ thông,Cổ phiếu phổ thông,2.328.818.410,23.288.184.100.000,1.901.078.733,19.010.787.330.000,2328818410.0,23288184100000.0,1901078733.0,19010787330000.0
Vốn cổ phần hiện đang lưu hành,Vốn cổ phần hiện đang lưu hành,Vốn cổ phần hiện đang lưu hành,Vốn cổ phần hiện đang lưu hành,Vốn cổ phần hiện đang lưu hành,Vốn cổ phần hiện đang lưu hành,Vốn cổ phần hiện đang lưu hành,,,,
Cổ phiếu phổ thông,Vốn cổ phần hiện đang lưu hành > Cổ phiếu phổ thông,Cổ phiếu phổ thông,2.328.818.410,23.288.184.100.000,1.901.078.733,19.010.787.330.000,2328818410.0,23288184100000.0,1901078733.0,19010787330000.0
Thặng dư vốn cổ phần,Vốn cổ phần hiện đang lưu hành > Thặng dư vốn cổ phần,Thặng dư vốn cổ phần,-,46.983.098.907,-,4.324.379.868.907,,46983098907.0,,4324379868907.0
