row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
Doanh thu bán thành phẩm,Doanh thu bán thành phẩm,Doanh thu bán thành phẩm,557.323.533.116,562.004.225.819,557323533116.0,562004225819.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,528.670.113.225,348.268.622.081,528670113225.0,348268622081.0
"Doanh thu chuyển nhượng bất động sản, quyền kinh doanh bất động sản","Doanh thu chuyển nhượng bất động sản, quyền kinh doanh bất động sản","Doanh thu chuyển nhượng bất động sản, quyền kinh doanh bất động sản",49.409.430.643,260.817.796.257,49409430643.0,260817796257.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,364.902.862,519.927.271,364902862.0,519927271.0
,,,1.135.767.979.846,1.171.610.571.428,1135767979846.0,1171610571428.0
Trong đó: Doanh thu đối với các bên liên quan,Trong đó: Doanh thu đối với các bên liên quan,Trong đó: Doanh thu đối với các bên liên quan,625.850.141,265.674.459,625850141.0,265674459.0
