row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,01/01/2017,01/01/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__01/01/2017,numeric__01/01/2017_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
Tải sản tài chính,Tải sản tài chính,Tải sản tài chính,VND,VND,VND,VND,,,,
Tiền và các khoản tương đương tiền,Tải sản tài chính > Tiền và các khoản tương đương tiền,Tiền và các khoản tương đương tiền,416.294.201.953,-,203.703.576.015,-,416294201953.0,,203703576015.0,
"Phải thu khách hàng, phải thu khác","Tải sản tài chính > Phải thu khách hàng, phải thu khác","Phải thu khách hàng, phải thu khác",3.279.290.962.644,(2.663.333.168.849),3.265.948.786.044,(2.479.733.310.001),3279290962644.0,-2663333168849.0,3265948786044.0,-2479733310001.0
Các khoản cho vay,Tải sản tài chính > Các khoản cho vay,Các khoản cho vay,1.592.383.804.339,(1.086.836.911.955),1.519.333.804.339,(619.423.303.143),1592383804339.0,-1086836911955.0,1519333804339.0,-619423303143.0
Đầu tư ngắn hạn,Tải sản tài chính > Đầu tư ngắn hạn,Đầu tư ngắn hạn,53.998.597.559,(40.845.949.359),53.998.597.559,(38.324.599.359),53998597559.0,-40845949359.0,53998597559.0,-38324599359.0
Đầu tư dài hạn,Tải sản tài chính > Đầu tư dài hạn,Đầu tư dài hạn,152.538.100.000,(34.843.819.216),152.538.100.000,(24.843.819.216),152538100000.0,-34843819216.0,152538100000.0,-24843819216.0
,,,5.494.505.666.495,(3.825.859.849.379),5.195.522.863.957,(3.162.325.031.719),5494505666495.0,-3825859849379.0,5195522863957.0,-3162325031719.0
